city,osm_type,osm_id,name,address,phone,email,website
Fars,node,13006314576,وریاسان,"مشیر شرقی, شیراز",+98 936 806 5272,,https://pouriasun.com/
Fars,node,13011084160,کافه رضا,,+989177116407,,
Fars,node,13011187631,پارچه سرای حسین,"شیراز, 71377-63587",+98 71 3222 5094,,https://parchesaraihossein.com/
Fars,node,13013893823,نمایندگی تویوتا سلاحی,"صاحب الامر شرقی, شیراز",+987138301914,,
Fars,node,13016765355,گلخانه بهمنی,,+989375152336,,
Fars,node,13027751964,فروشگاه کفش رکورد,"حضرتی۱۸, شیراز, 71389",+989223055307,,
Fars,node,13031314771,ابزار سنتر چسب کاشی سنگبری,,09360001271,,
Fars,node,13033423874,گالری موبایل ده بزرگی,"میدان قائم, شیراز",0712287728,,
Fars,node,13042895074,امداد خودرو  امدادکاران,,09360917836,,
Fars,node,13043018070,گالری برکه,"تاچارا خیابان شهید دینکانی ساختمان کسری ط ۲, شیراز, 7196943119",,,
Fars,node,13046660862,پوشاک الف و ب,,09375359284,,
Fars,node,13046718030,پوشاک الف و ب,,09377727762,,
Fars,node,13054627821,باربیکیو اوله,,۰۹۱۷۱۰۴۴۱۴۷,,
Fars,node,13055127760,نمایندگی فونیکس 505 NEV قاسم پور,,09171000662,,
Fars,node,13059884153,شرکت طلوع سرای آرامش شیراز,,09174990014,,
Fars,node,13062150831,نمایندگی MVM 505 قاسم پور,,,,
Fars,node,13065540578,کترینگ و بیرون بر توران,خیابان الکترونیک,09170096942,,
Fars,node,13070438602,کافه گالری آوان,"قدوسی شرقی۱۳, بین سیزده و یازده, شیراز",00989190533383,,
Fars,node,13075032535,تعمیرگاه تخصصی معراج,,09172146096,,
Fars,node,13075459964,جلوبندی محمد,,+989178276581,,
Fars,node,13076856058,فروشگاه موتور برق فانوس,,09173372079,,
Fars,node,13076906524,هایپرمارکت مطهری,,+989915752653,,
Fars,node,13084991937,رستوران و فست فود کرامت با لژ خانوادگی,,09308707091,,
Fars,node,13085086017,فروشگاه تخصصی بدمینتون کشاورز,,۰۹۳۹۱۱۲۸۰۱۰,,
Fars,node,13092410845,قطعات موبايل حسينی,,+989373773693,,
Fars,node,13092414692,فروشگاه موبایل قربانی,,+989380088032,,
Fars,node,13095124701,اش وهريسه خان بابا,بلوار زاگرس شرقی,,,
Fars,node,13096496514,ویدیو کلوپ و کامپیوتر VLC,"بلوار امام خمینی, صدرا",+98 713 643 1517,,
Fars,node,13096530794,خیاطی زنانه و مردانه خاوری,"بلوار امام خمینی, صدرا",+98 936 232 2920,,
Fars,node,13098455365,کارگاه خاموت زنی میلاد,"توانیر, شیراز",09177057718,,
Fars,node,13100001916,مبلمان هرنو,"شیراز - سلطان آباد -انتهای کوچه ۷ خدادوست -انتهای کوچه ۸ فرمانی, شیراز",0916 452 4580,,
Fars,node,13100406280,اتو گالری هامین,"مرودشت بلوار دانشجو ۲۰۰متر قبل میدان تمدن, شهر مرودشت",0917 442 5345,,
Fars,node,13101032423,برق خورشیدی سولار انرژی,"بلوار پاسداران, صدرا, 7199446886",09120645729,tpc7795@hotmail.com,
Fars,node,13101032520,عطر و ادکلن پویزن,,+989179268252,,
Fars,node,13103416030,لوله اتصالات و شیرالات مسعودی,,,,
Fars,node,13105578220,پردیس واتر Pardis Water,"بلوار کریمخان زند, شیراز",+987132314643,,
Fars,node,13105581183,وفا مارکت,"بلوار پاسارگاد خیابان پاییز نبش کوچه 9 پاییز, شیراز, 7177968766",+987138378211,,
Fars,node,13108186842,لوازم یدکی میلاد,"یقطین۹, شیراز",09307205783,,
Fars,node,13108267842,فروشگاه چینی بهداشتی بنازاده,"کندرو بلوار رحمت شرقی, شیراز",09024211920,,
Fars,node,13115168431,عرقیات شفاقطره,"خیابان فلاحی بین کوچه ۴ و ۶, شیراز, 71857-54747",07138474957,,
Fars,node,13116321601,خیاطی جوانان,"بلوار هجرت کوچه ۸،جنب پارک محله،انتهای کوچه ،ساختمان امیر علی, شیراز, 7145635189",+987132280779,,
Fars,node,13123202363,کافه رستوران سیف,,,,
Fars,node,13123591526,نمایندگی بهمن موتور1746 بازوبندی,"خیابان شصت متری جنوبی بلوار کربال نرسیده به پمپ بنزین, شهر مرودشت, 7371891194",,,
Fars,node,13123609154,تجهیزات ساختمانی ولی پور,"بولوار تخت جمشید, شهرک مهدیه",09128804827,,
Fars,node,13124621472,مبل یافت آباد,,,,
Fars,node,13128131123,سوپر مارکت عرشیا,,09050185763,,
Fars,node,13130482344,اتو مالک,,+989176000500,,
Fars,node,13130736534,گالری امین قوام,"قاآنی شمالی, شیراز",07132335195,,
Fars,node,13130753988,بیرون بر و باربیکیو دیار,,,,
Fars,way,231552559,مجتمع تجاری شهر,,,,
Fars,way,232414655,فروشگاه کفش جوچین,"بولوار امام خمینی, مرودشت",,,
Fars,way,303589957,مرکز خرید رودکی,"Roodaki Street, Shiraz",,,
Fars,way,372325083,فروشگاه مواد غذایی اباالفضل,,,,
Fars,way,381267086,جایگاه CNG قدس,,,,
Fars,way,383419304,مجتمع تخصصی برق و الکترونیک زمرد,قوامی,,,
Fars,way,387288722,پاساژ ولی عصر,"بلوار کریمخان زند, شیراز",,,
Fars,way,426583018,رفاه,"بلوار استقلال, شیراز",,,www.refah.ir
Fars,way,426998321,مجتمع تجاری حافظ,خیابان عفیف آباد,,,
Fars,way,458800067,بیرون بر شیرازی,,,,
Fars,way,458821393,نان فانتزی بیتا,,,,
Fars,way,458954166,نان تافتون,,,,
Fars,way,459393785,فروشگاه اتکا,,,,
Fars,way,459399308,مجتمع صوت و تصویر,خیابان توحید,,,
Fars,way,459453263,,,,,
Fars,way,459533628,مجتمع تجاری عفیف آباد,خیابان عفیف آباد,,,
Fars,way,459565148,سلف سرویس,,,,
Fars,way,459988995,مجتمع تجاری خلیج فارس,"خیابان انقلاب اسلامی, شیراز",,,
Fars,way,460026012,سلف مرکزى دانشگاه شیراز,,,,
Fars,way,463637978,نانوایی,"پمپ گاز, زرقان",,,
Fars,way,464899227,,,,,
Fars,way,469139449,کارت شهروندی,"میدان نمازی, شیراز",,,
Fars,way,502872843,,,,,
Fars,way,502872845,صنایع دستی,,,,
Fars,way,516465152,مجتمع تجاری آفتاب فارس (آفتاب بزرگ),"بلوار دکتر شریعتی, شیراز",,,
Fars,way,517389597,,,,,
Fars,way,518910534,مجتمع تجاری و تفریحی نگین,"بلوار عدالت جنوبی, شیراز",,,
Fars,way,523885824,بازار میلاد,,,,
Fars,way,532120331,سوپر مارکت فتحی,,,,
Fars,way,532120332,سوپر میوه و تره بار فرزاد,,,,
Fars,way,532120333,کباب سرای حاج مختار,,,,
Fars,way,532120915,سوپر مارکت ترنج,,,,
Fars,way,532120916,سوپر مارکت مویدی,,,,
Fars,way,532120917,آش آیتی,شهید مفتح,,,
Fars,way,532120918,مشاورین املاک مویدی,,,,
Fars,way,534629601,سوپر مارکت مهدی,۲۱/۲۰ تندگویان,,,
Fars,way,534649436,تعاونی کارکنان برق,اردیبهشت غربی,,,
Fars,way,534649437,کتاب فروشی قلم چی,اردیبهشت غربی,,,
Fars,way,535578197,مرکز خرید پارس,"خیابان قصردشت, شیراز",,,
Fars,way,535578220,سوپر مارکت هادی,بلوار تندگویان,,,
Fars,way,540254798,رستوران ویتال,معدل غربی,,,
Fars,way,540254805,لوازم تحریر معدل,معدل غربی,,,
Fars,way,551147194,نمایندگی خودرو گروه بهمن,,,,
Fars,way,551741777,Mini Market,,,,
Fars,way,551741779,زیپ لاین دراک,,+98 935 546 9782,,
Fars,way,573024151,مجتمع تجاری جعفری,"خیابان بهارستان کیان آباد, 6, شیراز",+9871 3772 3651,,
Fars,way,579544964,,,,,
Fars,way,579544965,,,,,
Fars,way,579544966,,,,,
Fars,way,579544967,,,,,
Fars,way,579544968,,,,,
Fars,way,579544969,,,,,
Fars,way,579544970,,,,,
Fars,way,579544971,,,,,
Fars,way,579544972,,,,,
Fars,way,579926473,ایساکو نازیلا اردشیر نژاد,,09171080887,,
Fars,way,583518216,مجتمع تجاری تفریحی نگین فارس,کوی وحدت,,,
Fars,way,590762220,مجتمع تجاری شهر,خیابان توحید(داریوش),,,
Fars,way,590766379,مجتمع تجاری مهستان,,,,
Fars,way,624046513,مجتمع تجاری امیریه,,,,
Fars,way,632117040,خرید بلیط ورودی به مجموعه تخت جمشید,,,,
Fars,way,668218015,مجتمع خلیج فارس,"ورودی پارکینگ مجتمع خلیج فارس, Shiraz",+98 71 3617 1902,,https://persiangulfcomplex.ir/
Fars,way,676719502,قبرستان قدیم,,,,
Fars,way,676719530,پاساژ صنعت نفت,,,,
Fars,way,679289017,مجتمع تجاری فخراباد,مشیر شرقی,,,
Fars,way,679289018,مرکز تجاری مشیر,مشیر شرقی,,,https://moshirshopping.com/
Fars,way,679407074,سوپر مارکت عبدالله,۲۱ تندگویان,,,
Fars,way,679407093,فروشگاه زعفرانیه,بلواردولت غربی,+98 71 3834 1305,,
Fars,way,679427440,,,,,
Fars,way,679453966,مجتمع تجاری ستاره فارس,خیابان عفیف آباد,,,
Fars,way,679806260,پاساژ روز,,,,
Fars,way,679806266,پاساژ جام‌جم,,,,
Fars,way,679806267,پزندگی زیتون,,+98 903 178 7212,,
Fars,way,679806268,پاساژ جماران,,,,
Fars,way,679806269,قنادی رحیمی,,,,
Fars,way,679806271,پاساژ استقلال,,,,
Fars,way,679806272,بازار بزرگ همایون,,,,
Fars,way,679806276,پاساژ امام‌رضا,,,,
Fars,way,679806280,پاساژ توحید,,,,
Fars,way,679806282,پاساژ انقلاب,,,,
Fars,way,680052643,مجتمع بین الحرمین,,,,
Fars,way,680066219,مجتمع بین الحرمین,,,,
Fars,way,680518290,نانوایی مرادی,,,,
Fars,way,680587861,,,,,
Fars,way,680587862,,,,,
Fars,way,680587863,,,,,
Fars,way,682134873,خانه بهداشت رشمیجان,,,,
Fars,way,682134875,,,,,
Fars,way,683665948,فروشگاه تعاونی مصرف,"خیابان جوان, شیراز",,,
Fars,way,683685310,نانوایی لواش رفسنجانی,"بلوار الزهرا, شیراز",,,
Fars,way,683685311,سوپر مروارید,"بلوار الزهرا, شیراز",,,
Fars,way,683685312,مرغ فروشی,"بلوار الزهرا, شیراز",,,
Fars,way,686595877,رستوران سنتی نخلستان,,,,
Fars,way,686832589,نان سنگک ریگی,دانش,,,
Fars,way,688098891,اتوزون,ورودی شهرک بزین,,,
Fars,way,688337448,,"خیابان فراز, شیراز",,,
Fars,way,700555606,,,,,
Fars,way,707568475,پاساژ ایران زمین,"خیابان انقلاب اسلامی, شیراز",,,
Fars,way,710897591,,"خیابان فراز, شیراز",,,
Fars,way,712990874,مجتمع تجاری شهر شب,,,,
Fars,way,741664289,,,,,
Fars,way,741720407,,,,,
Fars,way,741720409,شیرینی فروشی حمید,ارشاد,,,
Fars,way,741720410,,,,,
Fars,way,742222084,مجتمع تجاری زیتون فارس,خیابان انقلاب اسلامی,+98 71 3233 1136;+98 71 3233 1187,,
Fars,way,742222783,مجتمع تجاری تندیس,,,,
Fars,way,742638976,بیرون بر سور,بلوار عدالت جنوبی,,,
Fars,way,743239104,,,,,
Fars,way,744071806,کباب کازرونی,بلوار تندگویان,,,
Fars,way,744071807,,بلوار تندگویان,,,
Fars,way,744071808,,بلوار تندگویان,,,
Fars,way,744071809,یکتا,بلوار تندگویان,,,
Fars,way,744071812,,بلوار تندگویان,,,
Fars,way,744071813,خشکبار,بلوار تندگویان,,,
Fars,way,744071814,,,,,
Fars,way,744075016,,بلوار تندگویان,,,
Fars,way,744075017,,,,,
Fars,way,744075018,,بلوار تندگویان,,,
Fars,way,744082711,,بلوار تندگویان,,,
Fars,way,744082713,,اقا بابا خانی,,,
Fars,way,744082714,,,,,
Fars,way,744099543,عینک فروشی بیس,خیابان معدل غربی,,,
Fars,way,744099546,عینک فروشی کلاسیک,خیابان معدل غربی,,,
Fars,way,744099556,,,,,
Fars,way,744099557,جگر سرای ایرانیان,خیابان هفت تیر,,,
Fars,way,744099558,کالا پزشکی ولیعصر,خیابان هفت تیر,,,
Fars,way,744099559,بازار عینک,خیابان هفت تیر,,,
Fars,way,755985444,فروشگاه رفاه,"بولوار هفت تیر شرقی, مرودشت",,,
Fars,way,764337319,لوازم خانگی عباس هاشمی,"بولوار امام خمینی, مرودشت",,,
Fars,way,780142060,نانوایی لواش صاحب الزمان عج,,,,
Fars,way,782053107,برق اتومبیل حمید,بلوار تندگویان,,,
Fars,way,801772119,پاساژ ستاره,,,,
Fars,way,806496936,پاساژ ولیعصر,خیابان فقیهی,,,
Fars,way,806496974,تجهیزات پزشکی دنا,خیابان فقیهی,,,
Fars,way,806497618,مجتمع نمادین,بلوار بهشتی,,,
Fars,way,807215151,داروخانه اردیبهشت,اردیبهشت غربی,,,
Fars,way,807215196,خشکبار خندان,اردیبهشت غربی,,,
Fars,way,810775242,,,,,
Fars,way,815154351,مجتمع تجاری شیراز,"خیابان انقلاب اسلامی, شیراز",,,
Fars,way,815159300,کفش ملی,انقلاب اسلامی,,,
Fars,way,815432622,,,,,
Fars,way,815476022,عسل مارکت,بلوار عدالت جنوبی,,,
Fars,way,815476024,لوازم ارایشی,,,,
Fars,way,815476026,,,,,
Fars,way,815476029,خدمات کامپیوتری پردیس,بلوار عدالت جنوبی,,,
Fars,way,815476033,دنیای گل,,,,
Fars,way,815476036,شیرینی فروشی حدیث,بلوار عدالت جنوبی,,,
Fars,way,824908683,سوپر مارکت,بلوار عدالت جنوبی,,,
Fars,way,824908728,فروشگاه راد - فروش قطعات جلوبندی خودرو,"ابتدای بلوار عدالت شمالی, شیراز, 7176683694",+987138305449;+987138218565;+989022911901,Rbs.carparts@gmail.com,
Fars,way,842793031,مجتمع کامپیوتر الماس,قصردشت,,,
Fars,way,870455217,مرکز خرید گلدشت,خیابان لادن,,,
Fars,way,878869508,سوپرمارکت کندو,"ایثار ۸, دودج",+987132602830,,
Fars,way,895042062,شیراز مال,,,,
Fars,way,895296982,شیراز مال,"بلوار ستارخان, شیراز",,,https://shirazmallcomplex.com
Fars,way,942969028,مجتمع تجاری تفریحی رحمت,بلواررحمت شرقی,,,
Fars,way,942969031,مجتمع تجاری تفریحی هرمزگان,,,,
Fars,way,961985506,,,,,
Fars,way,965212331,مرکز جمع آوری شیر کرونی,"امام حسین, چهارراه کرونی, کرونی",+987118733054,,
Fars,way,967649810,,,,,
Fars,way,967649811,,,,,
Fars,way,967649812,,,,,
Fars,way,967649813,,,,,
Fars,way,967936392,مجتمع پروتئین,کارگر,,,
