city,osm_type,osm_id,name,address,phone,email,website
Markazi,relation,10489393,,,,,
Markazi,relation,10489420,,,,,
Markazi,relation,10489421,,,,,
Markazi,relation,10489422,,,,,
Markazi,relation,10489423,,,,,
Markazi,relation,10489424,,,,,
Markazi,relation,10489425,,,,,
Markazi,relation,10489426,,,,,
Markazi,relation,10489427,,,,,
Markazi,relation,10489428,,,,,
Markazi,relation,10489429,,,,,
Markazi,relation,10489430,,,,,
Markazi,relation,10489431,,,,,
Markazi,relation,10489432,,,,,
Markazi,relation,10489433,,,,,
Markazi,relation,10489434,,,,,
Markazi,relation,10489435,ساختمان امیر,,,,
Markazi,relation,10489436,,,,,
Markazi,relation,10489437,,,,,
Markazi,relation,10489438,,,,,
Markazi,relation,10489439,,,,,
Markazi,relation,10489449,,,,,
Markazi,relation,10489451,,,,,
Markazi,relation,10489456,,,,,
Markazi,relation,10489457,,,,,
Markazi,relation,10489459,,,,,
Markazi,relation,10489461,,,,,
Markazi,relation,10489463,,,,,
Markazi,relation,10489524,,,,,
Markazi,relation,10489525,,,,,
Markazi,relation,10489526,,,,,
Markazi,relation,10489527,,,,,
Markazi,relation,10489528,,,,,
Markazi,relation,10489536,,,,,
Markazi,relation,10489538,,,,,
Markazi,relation,10506367,,,,,
Markazi,relation,10506368,,,,,
Markazi,relation,10506370,,,,,
Markazi,relation,10506371,,,,,
Markazi,relation,10506372,,,,,
Markazi,relation,10506373,,,,,
Markazi,relation,10506374,,,,,
Markazi,relation,10506375,,,,,
Markazi,relation,10506427,,,,,
Markazi,relation,10506428,,,,,
Markazi,relation,10506429,,,,,
Markazi,relation,10506430,,,,,
Markazi,relation,10506431,,,,,
Markazi,relation,10506432,,,,,
Markazi,relation,10506433,,,,,
Markazi,relation,10506434,,,,,
Markazi,relation,10506435,,,,,
Markazi,relation,10506436,,,,,
Markazi,relation,10510825,,,,,
Markazi,relation,10510826,,,,,
Markazi,relation,10510827,,,,,
Markazi,relation,10510828,,,,,
Markazi,relation,10510829,,,,,
Markazi,relation,10510830,,,,,
Markazi,relation,10510881,,,,,
Markazi,relation,10510882,,,,,
Markazi,relation,10510883,,,,,
Markazi,relation,10510884,,,,,
Markazi,relation,10510885,,,,,
Markazi,relation,10510887,,,,,
Markazi,relation,10510888,,,,,
Markazi,relation,10510889,,,,,
Markazi,relation,10510890,,,,,
Markazi,relation,10510891,,,,,
Markazi,relation,10510892,,,,,
Markazi,relation,10510913,,,,,
Markazi,relation,10510914,,,,,
Markazi,relation,10510965,,,,,
Markazi,relation,10510966,,,,,
Markazi,relation,10510967,,,,,
Markazi,relation,10510968,,,,,
Markazi,relation,10510969,,,,,
Markazi,relation,10510970,,,,,
Markazi,relation,10511004,,,,,
Markazi,relation,10511005,,,,,
Markazi,relation,10511006,,,,,
Markazi,relation,10511008,,,,,
Markazi,relation,10511010,,,,,
Markazi,relation,10511012,,,,,
Markazi,relation,10511014,,,,,
Markazi,relation,10511015,,,,,
Markazi,relation,10511019,,,,,
Markazi,relation,10511020,,,,,
Markazi,relation,10511021,,,,,
Markazi,relation,10511022,,,,,
Markazi,relation,10511026,,,,,
Markazi,relation,10511027,,,,,
Markazi,relation,10511028,,,,,
Markazi,relation,10511029,,,,,
Markazi,relation,10511030,,,,,
Markazi,relation,10511031,,,,,
Markazi,relation,10511069,,,,,
Markazi,relation,10511070,,,,,
Markazi,relation,10511071,,,,,
Markazi,relation,10511072,,,,,
Markazi,relation,10511073,,,,,
Markazi,relation,10511074,,,,,
Markazi,relation,10514530,,,,,
Markazi,relation,10514531,,,,,
Markazi,relation,10514532,,,,,
Markazi,relation,10514533,,,,,
Markazi,relation,10514534,,,,,
Markazi,relation,10514535,,,,,
Markazi,relation,10514536,,,,,
Markazi,relation,10514537,,,,,
Markazi,relation,10514538,,,,,
Markazi,relation,10514741,,,,,
Markazi,relation,10514742,,,,,
Markazi,relation,10514743,,,,,
Markazi,relation,10514744,,,,,
Markazi,relation,10514745,,,,,
Markazi,relation,10514746,,,,,
Markazi,relation,10514747,,,,,
Markazi,relation,10514785,,,,,
Markazi,relation,10514786,,,,,
Markazi,relation,10522770,,,,,
Markazi,relation,10522771,,,,,
Markazi,relation,10522772,,,,,
Markazi,relation,10522773,,,,,
Markazi,relation,10522774,,,,,
Markazi,relation,10522775,,,,,
Markazi,relation,10522776,,,,,
Markazi,relation,10522777,,,,,
Markazi,relation,10522778,,,,,
Markazi,relation,10522779,,,,,
Markazi,relation,10522780,,,,,
Markazi,relation,10522781,,,,,
Markazi,relation,10522782,,,,,
Markazi,relation,10522783,,,,,
Markazi,relation,10522784,,,,,
Markazi,relation,10522785,,,,,
Markazi,relation,10522793,,,,,
Markazi,relation,10522794,,,,,
Markazi,relation,10522795,,,,,
Markazi,relation,10522796,,,,,
Markazi,relation,10522797,,,,,
Markazi,relation,10522798,,,,,
Markazi,relation,10522799,,,,,
Markazi,relation,10522809,,,,,
Markazi,relation,10522810,,,,,
Markazi,relation,10522811,,,,,
Markazi,relation,10522812,,,,,
Markazi,relation,10522813,,,,,
Markazi,relation,10522814,,,,,
Markazi,relation,10522815,,,,,
Markazi,relation,10522816,,,,,
Markazi,relation,10522817,,,,,
Markazi,relation,10524943,سوپرمارکت آنلاین نیک آرمان,۱۶ متری ولی عصر,+98 25 3896 1122,,http://nicarman.com
Markazi,relation,10524944,,,+989190666695,,http://nicarman.com/blog
Markazi,relation,10525023,,,,,
Markazi,relation,10525024,,,,,
Markazi,relation,10525025,,,,,
Markazi,relation,10525026,,,,,
Markazi,relation,10525027,,,,,
Markazi,relation,10525028,,,,,
Markazi,relation,10525029,,,,,
Markazi,relation,10525030,,,,,
Markazi,relation,10525031,,,,,
Markazi,relation,10525032,,,,,
Markazi,relation,10525033,,,,,
Markazi,relation,10525034,,,,,
Markazi,relation,10525035,,,,,
Markazi,relation,10525036,,,,,
Markazi,relation,10525037,,,,,
Markazi,relation,10525038,,,,,
Markazi,relation,10525039,,,,,
Markazi,relation,10525040,,,,,
Markazi,relation,10525041,,,,,
Markazi,relation,10525042,,,,,
Markazi,relation,10525043,,,,,
Markazi,relation,10525044,,,,,
Markazi,relation,10525045,,,,,
Markazi,relation,10525046,,,,,
Markazi,relation,10525047,,,,,
Markazi,relation,10525048,,,,,
Markazi,relation,10525049,,,,,
Markazi,relation,10525050,,,,,
Markazi,relation,10525051,,,,,
Markazi,relation,10525052,,,,,
Markazi,relation,10525053,,,,,
Markazi,relation,10525082,تجهیزات اشپزخانه میرزاوند,,۰۲۵۳۸۹۶۰۲۳۸,,
Markazi,relation,10527017,,,,,
Markazi,relation,10527018,,,,,
Markazi,relation,10527019,,,,,
Markazi,relation,10527020,,,,,
Markazi,relation,10527021,,,,,
Markazi,relation,10527022,,,,,
Markazi,relation,10527027,,,,,
Markazi,relation,10527150,,,,,
Markazi,relation,10530580,,,,,
Markazi,relation,10554278,,,,,
Markazi,relation,10554279,,,,,
Markazi,relation,10554280,,,,,
Markazi,relation,10554281,,,,,
Markazi,relation,10554282,,,,,
Markazi,relation,10554303,,,,,
Markazi,relation,10554317,,,,,
Markazi,relation,10554318,,,,,
Markazi,relation,10554319,,,,,
Markazi,relation,10554320,,,,,
Markazi,relation,10554354,,,,,
Markazi,relation,10554357,,,,,
Markazi,relation,10554358,,,,,
Markazi,relation,10554394,,,,,
Markazi,relation,10554395,,,,,
Markazi,relation,10554396,,,,,
Markazi,relation,10554397,,,,,
Markazi,relation,10554398,,,,,
Markazi,relation,10554399,,,,,
Markazi,relation,10554400,,,,,
Markazi,relation,10554401,,,,,
Markazi,relation,10554402,,,,,
Markazi,relation,10554403,,,,,
Markazi,relation,10554404,,,,,
Markazi,relation,10554405,,,,,
Markazi,relation,10554406,,,,,
Markazi,relation,10554407,,,,,
Markazi,relation,10554408,,,,,
Markazi,relation,10554409,مجتمع سیرنگ,,,,
Markazi,relation,10554411,,,,,
Markazi,relation,10554412,,,,,
Markazi,relation,10554483,,,,,
Markazi,relation,10554484,,,,,
Markazi,relation,10554485,,,,,
Markazi,relation,10554486,,,,,
Markazi,relation,10554487,,,,,
Markazi,relation,10554488,,,,,
Markazi,relation,10554489,,,,,
Markazi,relation,10555251,,,,,
Markazi,relation,10555252,,,,,
Markazi,relation,10555253,,,,,
Markazi,relation,10559851,,,,,
Markazi,relation,10559852,,,,,
Markazi,relation,10559853,,,,,
Markazi,relation,10559854,,,,,
Markazi,relation,10559855,,,,,
Markazi,relation,10559966,,,,,
Markazi,relation,10559967,,,,,
Markazi,relation,10559968,,,,,
Markazi,relation,10559969,,,,,
Markazi,relation,10559970,,,,,
Markazi,relation,11297133,قنادی خوشه,,,,
Markazi,relation,11297285,میوه و تره بار ریحان,,,,
Markazi,relation,11302257,موبایل سادات,,02536665700,,
Markazi,relation,11302364,,,,,
Markazi,relation,11302365,,,,,
Markazi,relation,11302366,,,,,
Markazi,relation,11302367,,,,,
Markazi,relation,11302369,,,,,
Markazi,relation,11302370,,,,,
Markazi,relation,11302371,,,,,
Markazi,relation,11302784,تعمیرات مبلمان آقای مبل,"شهید علی اکبر شیراز ۲۴, 74",,,
Markazi,relation,11306903,سوپرمارکت سبحان,,,,
Markazi,relation,11306929,خدمات اتومبیل مدرن (برادران حسینی),,,,
Markazi,relation,11311183,مرکز فناوری اطلاعات 20,,02538619875,,https://bestforosh.com
Markazi,relation,11313655,فروشگاه جانبازان,,,,
Markazi,relation,11315922,فروشگاه فرهنگیان,,,,
Markazi,relation,11320689,سیستمهای حفاظتی تماشا,,989102043212,,
Markazi,relation,11320708,خشکشویی صدف,,,,
Markazi,relation,11320785,حلوا کشاورز,,,,
Markazi,relation,11324500,شیکا,,,,
Markazi,relation,11324804,آشپزخانه جوجه نمکی,,,,
Markazi,relation,11325753,نان تافتون,,,,
Markazi,relation,11326115,,,,,
Markazi,relation,11326116,,,,,
Markazi,relation,11326117,,,,,
Markazi,relation,11326118,,,,,
Markazi,relation,11329909,فروشگاه کوهنوردی سالار,,,,
Markazi,relation,11330100,گالری برکه,,09191595059,,https://www.instagram.com/gallery_e_berke/
Markazi,relation,11330101,نانوائی سنگکی دنیائی,,,,
Markazi,relation,11330161,فروشگاه توحید,,,,
Markazi,relation,11330173,صدوق,,,,
Markazi,relation,11332997,میوه و تره بار ریحان,,,,
Markazi,relation,11337121,,,,,
Markazi,relation,11337122,,,,,
Markazi,relation,11337123,,,,,
Markazi,relation,11337124,,,,,
Markazi,relation,11337126,,,,,
Markazi,relation,11337127,,,,,
Markazi,relation,11337128,,,,,
Markazi,relation,11337129,,,,,
Markazi,relation,11337130,,,,,
Markazi,relation,11337131,,,,,
Markazi,relation,11337132,,,,,
Markazi,relation,11337133,,,,,
Markazi,relation,11337134,,,,,
Markazi,relation,11337135,,,,,
Markazi,relation,11337136,,,,,
Markazi,relation,11337284,آژانس مسافرتی مهاجر تنها,,,,
Markazi,relation,11337290,نانوایی یعقوبی,,,,
Markazi,relation,11337321,نانوایی سنگکی سید صادق,,,,
Markazi,relation,11337508,نانوایی,,,,
Markazi,relation,11337575,نانوایی بربری داوودی,,,,
Markazi,relation,11337576,آشپزخانه زیتون,,,,
Markazi,relation,11553032,,,,,
Markazi,relation,11553033,,,,,
Markazi,relation,11553034,,,,,
Markazi,relation,11553084,,,,,
Markazi,relation,11553085,,,,,
Markazi,relation,11553086,,,,,
Markazi,relation,11553087,,,,,
Markazi,relation,11553088,,,,,
Markazi,relation,11553089,,,,,
Markazi,relation,11553090,,,,,
Markazi,relation,11553091,,,,,
Markazi,relation,11553092,,,,,
Markazi,relation,11553093,,,,,
Markazi,relation,11553094,,,,,
Markazi,relation,11553095,,,,,
Markazi,relation,11553096,,,,,
Markazi,relation,11553097,,,,,
Markazi,relation,11553098,,,,,
Markazi,relation,11553104,,,,,
Markazi,relation,11553105,,,,,
Markazi,relation,11553106,,,,,
Markazi,relation,11553110,,,,,
Markazi,relation,11553114,,,,,
Markazi,relation,11553115,,,,,
Markazi,relation,11553189,,,,,
Markazi,relation,11553190,,,,,
Markazi,relation,11553191,,,,,
Markazi,relation,11553192,,,,,
Markazi,relation,11553193,,,,,
Markazi,relation,11553313,,,,,
Markazi,relation,11553314,,,,,
Markazi,relation,11553315,,,,,
Markazi,relation,11553316,,,,,
Markazi,relation,11553328,,,,,
Markazi,relation,11553329,,,,,
Markazi,relation,11553330,,,,,
Markazi,relation,11553331,,,,,
Markazi,relation,11553332,,,,,
Markazi,relation,11553360,,,,,
Markazi,relation,11553361,,,,,
Markazi,relation,11553362,,,,,
Markazi,relation,11553363,,,,,
Markazi,relation,11553364,,,,,
Markazi,relation,11553365,,,,,
Markazi,relation,11553366,,,,,
Markazi,relation,11553367,,,,,
Markazi,relation,11553368,,,,,
Markazi,relation,11553369,,,,,
Markazi,relation,11553370,,,,,
Markazi,relation,11553371,,,,,
Markazi,relation,11553382,,,,,
Markazi,relation,11553383,,,,,
Markazi,relation,11553384,,,,,
Markazi,relation,11553406,,,,,
Markazi,relation,11553407,,,,,
Markazi,relation,11553408,,,,,
Markazi,relation,11553409,,,,,
Markazi,relation,11553410,,,,,
Markazi,relation,11553411,,,,,
Markazi,relation,11553478,,,,,
Markazi,relation,11553479,,,,,
Markazi,relation,11553480,,,,,
Markazi,relation,11553481,,,,,
Markazi,relation,11553482,,,,,
Markazi,relation,11553483,,,,,
Markazi,relation,11553484,,,,,
Markazi,relation,11553485,,,,,
Markazi,relation,11553486,,,,,
Markazi,relation,11558581,,,,,
Markazi,relation,11558582,,,,,
Markazi,relation,11558583,,,,,
Markazi,relation,11558584,,,,,
Markazi,relation,11558586,,,,,
Markazi,relation,11558654,,,,,
Markazi,relation,11558655,,,,,
Markazi,relation,11558656,,,,,
Markazi,relation,11558657,,,,,
Markazi,relation,11558667,,,,,
Markazi,relation,11558669,,,,,
Markazi,relation,11558671,,,,,
Markazi,relation,11558672,,,,,
Markazi,relation,11558673,,,,,
Markazi,relation,11558674,,,,,
Markazi,relation,11558676,,,,,
Markazi,relation,11558678,,,,,
Markazi,relation,11558679,,,,,
Markazi,relation,11558680,,,,,
Markazi,relation,11558696,,,,,
Markazi,relation,11558698,,,,,
Markazi,relation,11558703,,,,,
Markazi,relation,11558705,,,,,
Markazi,relation,11600790,,,,,
Markazi,relation,11600792,,,,,
Markazi,relation,11600793,,,,,
Markazi,relation,11600794,,,,,
Markazi,relation,11600795,,,,,
Markazi,relation,11600796,,,,,
Markazi,relation,11600797,,,,,
Markazi,relation,11600798,,,,,
Markazi,relation,11600799,,,,,
Markazi,relation,11600800,,,,,
Markazi,relation,11600801,,,,,
Markazi,relation,11600802,نمایندگی ایکس ویژن زرین اقبال,"نبش کیوانفر ۱۵, شهر قم",02536603234,,
Markazi,relation,11600803,,,,,
Markazi,relation,11600804,,,,,
Markazi,relation,11600805,,,,,
Markazi,relation,11600806,,,,,
Markazi,relation,11600807,,,,,
Markazi,relation,11600808,,,,,
Markazi,relation,11600809,,,,,
Markazi,relation,11600810,,,,,
Markazi,relation,11600811,,,,,
Markazi,relation,11600812,,,,,
Markazi,relation,11600813,,,,,
Markazi,relation,11600814,,,,,
Markazi,relation,11600815,,,,,
Markazi,relation,11600816,,,,,
Markazi,relation,11608209,,,,,
Markazi,relation,11608210,,,,,
Markazi,relation,11608211,,,,,
Markazi,relation,11608212,,,,,
Markazi,relation,11608213,,,,,
Markazi,relation,11608214,,,,,
Markazi,relation,13499201,پوشاگ مادربزرگ,,,,
Markazi,relation,14512687,,,,,
Markazi,relation,14512688,,,,,
Markazi,relation,14512689,,,,,
Markazi,relation,14512690,,,,,
Markazi,relation,14512691,,,,,
Markazi,relation,14512692,,,,,
Markazi,relation,14512801,,,,,
Markazi,relation,14512802,,,,,
Markazi,relation,14512803,,,,,
Markazi,relation,14512805,,,,,
Markazi,relation,14512806,,,,,
Markazi,relation,14512807,,,,,
Markazi,relation,14512916,,,,,
Markazi,relation,14512917,,,,,
Markazi,relation,14512918,,,,,
Markazi,relation,14512919,,,,,
Markazi,relation,14512920,,,,,
Markazi,relation,14512921,,,,,
Markazi,relation,14512922,,,,,
Markazi,relation,14512927,,,,,
Markazi,relation,14512928,,,,,
Markazi,relation,14512929,,,,,
Markazi,relation,14512930,,,,,
Markazi,relation,14512931,,,,,
Markazi,relation,14512950,,,,,
Markazi,relation,14512954,,,,,
Markazi,relation,14513024,,,,,
Markazi,relation,14513025,,,,,
Markazi,relation,14513026,,,,,
Markazi,relation,14513027,,,,,
Markazi,relation,14513028,,,,,
Markazi,relation,14513030,,,,,
Markazi,relation,14513100,,,,,
Markazi,relation,14513101,,,,,
Markazi,relation,14513102,,,,,
Markazi,relation,14513103,,,,,
Markazi,relation,14513104,,,,,
Markazi,relation,14513105,,,,,
Markazi,relation,14513106,,,,,
Markazi,relation,14513107,,,,,
Markazi,relation,14513264,,,,,
Markazi,relation,14513265,,,,,
Markazi,relation,14513266,,,,,
Markazi,relation,14513267,,,,,
Markazi,relation,14513268,,,,,
Markazi,relation,14513269,,,,,
Markazi,relation,14513270,,,,,
Markazi,relation,14513271,,,,,
Markazi,relation,14513319,,,,,
Markazi,relation,14513320,,,,,
Markazi,relation,14513321,,,,,
Markazi,relation,14513322,,,,,
Markazi,relation,14513323,,,,,
Markazi,relation,14513324,,,,,
Markazi,relation,14513325,,,,,
Markazi,relation,14513409,,,,,
Markazi,relation,14513410,,,,,
Markazi,relation,14513411,,,,,
Markazi,relation,14513412,,,,,
Markazi,relation,14513413,,,,,
Markazi,relation,14513414,,,,,
Markazi,relation,14513415,,,,,
Markazi,relation,14513465,,,,,
Markazi,relation,14513466,,,,,
Markazi,relation,14513467,,,,,
Markazi,relation,14513468,,,,,
Markazi,relation,14513469,,,,,
Markazi,relation,14513470,,,,,
Markazi,relation,14513701,,,,,
Markazi,relation,14513702,,,,,
Markazi,relation,14513703,,,,,
Markazi,relation,14513705,,,,,
Markazi,relation,14513716,,,,,
Markazi,relation,14513719,,,,,
Markazi,relation,14513720,,,,,
Markazi,relation,14513724,,,,,
Markazi,relation,14513725,,,,,
Markazi,relation,14513728,,,,,
Markazi,relation,14513734,,,,,
Markazi,relation,14513737,,,,,
Markazi,relation,14513738,,,,,
Markazi,relation,14513740,,,,,
Markazi,relation,14513741,,,,,
Markazi,relation,14513798,,,,,
Markazi,relation,14513799,,,,,
Markazi,relation,14515309,,,,,
Markazi,relation,14515310,,,,,
Markazi,relation,14515311,,,,,
Markazi,relation,14515312,,,,,
Markazi,relation,14515313,,,,,
Markazi,relation,14515515,,,,,
Markazi,relation,14515706,,,,,
Markazi,relation,14515707,,,,,
Markazi,relation,14515708,,,,,
Markazi,relation,14515709,,,,,
Markazi,relation,14515874,,,,,
Markazi,relation,14515875,,,,,
Markazi,relation,14515876,,,,,
Markazi,relation,14515878,,,,,
Markazi,relation,14515879,,,,,
Markazi,relation,14515880,,,,,
Markazi,relation,14515976,,,,,
Markazi,relation,14515977,,,,,
Markazi,relation,14515978,,,,,
Markazi,relation,14515980,,,,,
Markazi,relation,14515981,,,,,
Markazi,relation,14515982,,,,,
Markazi,relation,14515983,,,,,
Markazi,relation,14515984,,,,,
Markazi,relation,14515985,,,,,
Markazi,relation,14515986,,,,,
Markazi,relation,14515987,,,,,
Markazi,relation,14515988,,,,,
Markazi,relation,14515989,,,,,
Markazi,relation,14515990,,,,,
Markazi,relation,14515991,,,,,
Markazi,relation,14515992,,,,,
Markazi,relation,14515993,,,,,
Markazi,relation,14515994,,,,,
Markazi,relation,14515995,,,,,
Markazi,relation,14515996,,,,,
Markazi,relation,14516065,,,,,
Markazi,relation,14516066,,,,,
Markazi,relation,14516067,,,,,
Markazi,relation,14516068,,,,,
Markazi,relation,14516069,,,,,
Markazi,relation,14516070,,,,,
Markazi,relation,14516071,,,,,
Markazi,relation,14516072,,,,,
Markazi,relation,14516073,,,,,
Markazi,relation,14516074,,,,,
Markazi,relation,14516075,,,,,
Markazi,relation,14516076,,,,,
Markazi,relation,14516077,,,,,
Markazi,relation,14516078,,,,,
Markazi,relation,14516079,,,,,
Markazi,relation,14516080,,,,,
Markazi,relation,14516081,,,,,
Markazi,relation,14516082,,,,,
Markazi,relation,14516083,,,,,
Markazi,relation,14516084,,,,,
Markazi,relation,14516454,,,,,
Markazi,relation,14516455,,,,,
Markazi,relation,14516456,,,,,
Markazi,relation,14516459,,,,,
Markazi,relation,14516460,,,,,
Markazi,relation,14516464,,,,,
Markazi,relation,14516465,,,,,
Markazi,relation,14516470,,,,,
Markazi,relation,14516471,,,,,
Markazi,relation,14516472,,,,,
Markazi,relation,14516474,,,,,
Markazi,relation,14516485,,,,,
Markazi,relation,14516520,,,,,
Markazi,relation,14516521,,,,,
Markazi,relation,14516522,,,,,
Markazi,relation,14516523,,,,,
Markazi,relation,14516524,,,,,
