city,osm_type,osm_id,name,address,phone,email,website
Semnan,way,552665169,سوپر مارکت لارما,,,,
Semnan,way,552665170,کبابسرای ماهی نوازنده,,,,
Semnan,way,552665174,فروشگاه و نمایشگاه فرش ساوین,,,,
Semnan,way,552665175,مارال چرم,,,,
Semnan,way,572138016,میوه سرای عرفان,,,,
Semnan,way,572138023,کبابی ناندینا,,+98 911 207 1338,,
Semnan,way,572138028,نانوایی آوا,,,,
Semnan,way,600291883,مجموعه تشریفاتی مهرگان,,,,
Semnan,way,600291886,,,,,
Semnan,way,609179428,رستوران بلوط,"خیابان صالحی مازندرانی, قائم شهر",,,
Semnan,way,609227150,اکبر جوجه,"کنارگذر غربی قائمشهر, قائم شهر",,,
Semnan,way,609227151,جوجه طلایی,"کنارگذر غربی قائمشهر, قائم شهر",,,
Semnan,way,609880054,هیراد سنتر,"خیابان کارگر, قائمشهر",,,
Semnan,way,610178619,رستوران عزیز,,,,
Semnan,way,610178620,رستوران ۷ نشان,,,,
Semnan,way,611809233,تالار پذیرایی مارال,"شهید ولی پور چشمه سر, قائم شهر",,,
Semnan,way,611965550,رستوران استار,"بهارنارنج ۱۹, قائم شهر",,,
Semnan,way,627133880,Bazar - بازار روز,,,,
Semnan,way,629858292,کفش ملی,"تلار ۲, قائمشهر",,,
Semnan,way,629862091,KBA فروشگاه کالای برق احمدی,"میدان امام خمینی, قائمشهر",+981142262111,,
Semnan,way,629865398,گلخانه طاها,"شهید گرایلی, قائمشهر",,,
Semnan,way,629868819,کارخانه کلوچه کاوه برادران کلیج,"کنارگذر غربی قائمشهر, قائم شهر",,,
Semnan,way,629868820,هایپر مارکت آرین,"کنارگذر غربی قائمشهر, قائم شهر",,,https://hyperarian.com/
Semnan,way,640513899,پاساژ ملکشاه,"خیابان صالحی مازندرانی, قائمشهر",,,
Semnan,way,640513900,پاساژ رضایی,"خیابان صالحی مازندرانی, قائمشهر",,,
Semnan,way,640513901,پاساژ ناصری,"البرز ١۰, قائمشهر",,,
Semnan,way,640515345,پاساژ فرهنگ,"خیابان کارگر, قائمشهر",,,
Semnan,way,642004220,پاساژ شریعت,,,,
Semnan,way,642004223,پاساژ توسلی,,,,
Semnan,way,642004225,پاساژ المهدی,,,,
Semnan,way,642004228,پاساژ لاله,,,,
Semnan,way,642004229,پاساژ قاسمیان,,,,
Semnan,way,642004230,مرکز خرید تندیس,,,,
Semnan,way,642193958,باغ و تالار آلاشتی,,,,
Semnan,way,645434827,پاساژ شهروند,,,,
Semnan,way,645435635,مجتمع تجاری سابقی,,,,
Semnan,way,659724400,فروشگاه اینترنتی برنجی,"یاس ۳۷ مهمانسرا, قائمشهر",+98 11 4208 5522,sales@brengi.ir,http://brengi.ir/
Semnan,way,671242710,تالار پذیرایی کابان,"کاج, قائم شهر",,,
Semnan,way,672353750,بازار ماهی,,,,
Semnan,way,685124549,,,,,
Semnan,way,687772994,پاساژ تیمچه بهرام,"خیابان کارگر, قائمشهر",,,
Semnan,way,689756037,,,,,
Semnan,way,700367542,تالار مارال,,,,
Semnan,way,714507346,دنیای آرزو,,,,
Semnan,way,714509018,مجتمع تجاری ایرانیان,,,,
Semnan,way,714509905,سلف غذاخوری دانشگاه منابع طبیعی,,,,
Semnan,way,729066869,رستوران سنتی باغ فردوس,,,,
Semnan,way,729066870,سرای سنتی قصر سفید,,,,
Semnan,way,729066871,تالار دنیز,,,,
Semnan,way,729066872,تالار و رستوران قصر,,,,
Semnan,way,729066873,رستوران روزی روزگاری,,,,
Semnan,way,729066874,کافه رستوران کابانا,,,,
Semnan,way,729066875,سرای سنتی نفیس,,,,
Semnan,way,729149052,رستوران ایران و ایتالیا گانژه,,,,
Semnan,way,729149055,رستوران ارکیده,,,,
Semnan,way,732206442,جانبو,,,,
Semnan,way,737419399,سالن تشریفات کریم خان,,,,
Semnan,way,884059257,موبایل سیاهرودی,"۱۸ دی, شهر ساری, 4818696671",+98 935 606 6262,,https://www.instagram.com/siahroodi.mobile
Semnan,way,896977483,X.GameNet,,,,
Semnan,way,962781043,دفتر چاپ و تبلیغات,,,,
Semnan,way,962781045,قاب سازی و قاب فروشی,,,,
Semnan,way,1019350808,چایخانه ساحلی,,,,
Semnan,way,1066019483,فروشگاه اینترنتی سبز سیستم,"پاسداران, sari",,,https://www.sabzsistem.com/
Semnan,way,1115283810,سلف سرویس,,,,
Semnan,way,1125379557,,,,,
Semnan,way,1125381633,homay-e-rahmat,,,,
Semnan,way,1125386560,,,,,
Semnan,way,1125387275,,,,,
Semnan,way,1127498184,تالار عمارت کبریا,,,,
Semnan,way,1132250847,اتو طوسی,"سادات نیا, قائم شهر",+98 11 42251538,,
Semnan,way,1133160889,کلینیک تخصصی جعفر صافکار,"کنارگذر غربی قائمشهر, قائم شهر",+989111264173,,
Semnan,way,1133510408,مجتمع تجاری ایرانیان,,,,
Semnan,way,1149512580,پاساژ تندیس,,,,
Semnan,way,1178007857,شرکت تولیدی گل و گیاه,,,,
Semnan,way,1178774540,نانوایی بربری,"صاحب الزمان, الوکنده",,,
Semnan,way,1186078361,آریا الکتریک,,+989118100662,,
Semnan,way,1205548886,شهرآهن قائمشهر,"بلوار شهیدان خنکدار, 23, قائم شهر, 4725-76543",+989112270306,shahrahan.ghaem@gmail.com,
Semnan,way,1209550754,کلینیک خودرو ورامینی,"بزرگراه بهداد سلیمی, sari",+989111519843,,
Semnan,way,1246280491,کافه باغ نازبانو,"جاده نظامی, قائم شهر",+989909270422,,
Semnan,way,1299556970,رستوران مجموعه كانون بازنشستگان سپاه,,,,
Semnan,way,1300376833,رستوران مجتمع تفریحی ساحلی,,,,
Semnan,way,1302491584,انبارمرکزی جانبو,,,,
Semnan,way,1302747783,سوپرمارکت حسین نژاد,,,,
Semnan,way,1302763198,سوپر مارکت شهر,,,,
Semnan,way,1303140440,رستوران سنتی باغ فردوس,,,,
Semnan,way,1303337893,رستوران بین المللی خواجوی,,+989113570309,,
Semnan,way,1304494435,,,,,
Semnan,way,1310493355,ساریان سیستم,ساری,09111551092,,
Semnan,way,1316156715,غذا خوری سنتی زعفرونی,,,,
Semnan,way,1317569550,تالارتشریفات نوری,"آزادراه رشت - ساری - گرگان, شهر قائمشهر",,,
Semnan,way,1322493665,پیرایشگاه رضا,,,,
Semnan,way,1322493666,سوپر مارکت فاضل,,,,
Semnan,way,1322493667,نانوایی سنتی ولی زاده,ساری,,,
Semnan,way,1322508256,الکتریکی رضا,,,,
Semnan,way,1322508257,تره باری الیاسی,,,,
Semnan,way,1322914191,فروشگاه مواد غذایی میرانی,"طراوت ۵, ساری",,,
Semnan,way,1330385998,ایران فرم,"پل هوایی، مطهری محله (کتی سر)، بین اندیشه 19 و 21, قائمشهر",+989361111512,,https://www.iranform.co/
Semnan,way,1348902621,فتوکپی دانشجویی,,,,
Semnan,way,1350327908,چاپ اوج / Owj Print,ساری,+989216462550,,
Semnan,way,1353617975,آهن آلات محمدی,"میدان شهید سلیمانی, کیاکلا",+989119237883,,
Semnan,way,1409641668,موتورسیکلت شفیعی,"بلوار صالحی مازندرانی ، نبش البرز ۷۴ ، روبروی درب هلال احمر, قائم شهر",+989353706808,,
Semnan,way,1409691551,سوپرمارکت کریمی,"کیاکلا - قائمشهر, ۰۱۱, خراطکلا",,,
Semnan,way,1409693663,دخانیات کریمی,"کیاکلا - قائمشهر, ۰۱۱, خراطکلا",,,
Semnan,node,4526228489,شهروند,,+98 17 3433 7266,r.hosseinpour@hotmail.com,
Semnan,node,4533807591, نانوایی بربری  فرهنگ,,,,
Semnan,node,4788963024,فروشگاه لوازم یدکى عقیلى (سیدمحمد),بلوار امام رضا شرقى,+981734337190,aghilicss@icloud.com,
Semnan,node,5137956241,,,,,
Semnan,node,5486500323,فروشگاه قطعات یدکی سیدمحمد عقیلی,"بلوار امام رضا شرقی, 48816, 59934",+98 17 3433 7190,,
Semnan,node,5845978197,,,,,
Semnan,node,5854495186,بازارچه ساحلی بندرگز,,,,
Semnan,node,6330259853,,,,,
Semnan,node,6330259854,,,,,
Semnan,node,6330260002,,,,,
Semnan,node,6330260003,,,,,
Semnan,node,7099489286,اکبر جوجه گلوگاه,,,,
Semnan,node,7800083214,آقای مبل ۳,کردکوی,+98 173433 7752,,
Semnan,node,8589684324,کافه قهوه تلخ,,+989111712981,,
Semnan,node,9669582061,پاساژ مسلمی,,,,
Semnan,node,9669582062,پاساژ جمهوری,,,,
Semnan,node,9669582063,پاساژ افضلی,,,,
Semnan,node,9669582064,طلافروشی افضلی,,,,
Semnan,node,9669582066,تجهیزات پزشکی,,,,
Semnan,node,9669582067,سوپرمارکت,,,,
Semnan,node,10005974644,فروشگاه موبایل مبشر,,,,
Semnan,node,10005974645,سوپرمارکت خندوانه,,,,
Semnan,node,10005976366,پاساژ فرخنده,,,,
Semnan,node,10005976368,پاساژ پیوندی,,,,
Semnan,node,10005981563,پاساژ امام رضا,,,,
Semnan,node,10005981567,,,,,
Semnan,node,10005981574,دیلی مارکت,,,,
Semnan,node,10015785179,کافه عمو حاجی,,,,
Semnan,node,10015785180,کافه پارس,,,,
Semnan,node,10015785181,کافه کیارش,,,,
Semnan,node,10015785182,سالن بیلیارد,,,,
Semnan,node,10015785183,کافه شبستان,,,,
Semnan,node,10015785184,کافه کهن دیار,,,,
Semnan,node,10015785185,کافه موج,,,,
Semnan,node,10015785186,کافه قرمز,,,,
Semnan,node,10015785187,کافه لیون,,,,
Semnan,node,10015785188,کافه دورهمی,,,,
Semnan,node,10016034293,میدان میوه تربار,,,,
Semnan,node,10016034302,نانوایی سنگک سلامت,,,,
Semnan,node,10016034305,نانوایی سپاه,,,,
Semnan,node,10016034316,نانوایی پل هاشم,,,,
Semnan,node,10016116648,عطاری معقولی,,,,
Semnan,node,10018579908,پاساژ غدیرزاده,,,,
Semnan,node,10018579909,جانبو,,,,
Semnan,node,10018579911,نانوایی تهران,,,,
Semnan,node,10018579914,خشک شویی زکیان,,,,
Semnan,node,10018604822,نانوایی پلنگی,,,,
Semnan,node,10018662732,نانوایی نان محلی,,,,
Semnan,node,10018662733,سالن زیبایی سارینا,,,,
Semnan,node,10018662734,نانوایی سنگک 20متری,,,,
Semnan,node,10018766534,سالن زیبایی فرزانه وهمیان,,,,
Semnan,node,10725372170,انبار پوست امامی,,+98 937 101 9197,,
Semnan,node,10935453351,قهوه خانه,,,,
Semnan,node,10937262611,,,,,
Semnan,node,11010319168,سوپری پروانه,,,,
Semnan,node,11012442660,حمام قدیمی,,,,
Semnan,node,11349840989,سپیار,,09924444021,,instagram.com/sepiyar.food
Semnan,node,11449572927,تعمیرات ونصب خودرو دوگانه سوز شهاب گازسوز اطلس,شهید قربانپور,09336618032,,
Semnan,node,12018372882,اتوگالری اعتماد,"بهشهر - کردکوی, بندر گز",09113737545,,
Semnan,node,12092828209,سالن زیبارویان,,,,
Semnan,node,12129218638,Gadget inja,"دانش ۱, کردکوی",,,https://www.instagram.com/gadget.inja/
Semnan,node,12141163781,پت شاپ پت تو,"کردکوی - بهشهر, کردکوی",,,
Semnan,node,12231617587,کافه ملو,"بهشهر - کردکوی, گلو گاه",09383565703,,
Semnan,node,12273216008,بوتیک بهشهر,,,,
Semnan,node,12495734382,سالن زیبایی زهرااسماعیلی,,۰۹۳۸۳۳۲۰۷۵۲,,
Semnan,node,12676696938,گالری مبلمان مهیار,,,,
Semnan,node,12855268156,لبنیات سنتی و سکوشیر محسن,"میدان امام خمینی, کلاته",09100352128,,
Semnan,node,12987272179,قفسه ورگال ارسام ارشام,,,,
Semnan,node,13075775593,دهکده سوخاری,"میرزا کوچک خان, کرد کوی",۰۱۷۳۴۳۲۵۰۲۵,,
Semnan,way,289385955,هشت بهشت,,,,
Semnan,way,682915293,حانه بلوط,,,,
Semnan,way,686973845,,,,,
Semnan,way,692720438,رستوران اکبر جوجه,,+98 11 3466 1600,,
Semnan,way,692743114,رستوران نارنج و ترنج,,,,
Semnan,way,696837922,رستوران اکبر جوجه,,,,
Semnan,node,2635027525,قصر گل,,,,
Semnan,node,2635071612,گل مریم,,,,
Semnan,node,2635081669,دلگشا,,,,
Semnan,node,2635083526,باغ گل,,,,
Semnan,node,2635151033,ابزار باغبانی,,,,
Semnan,node,3296479342,توزیع لوازم التحریر شاکری و حاجیان,,,,
Semnan,node,3500811205,,,,,
Semnan,node,3500811216,نانوایی,,,,
Semnan,node,4087021623,رستوران اکبر جوجه,,,,
Semnan,node,4301643289,فروشگاه بلوتوس,,,,
Semnan,node,4301643489,,"بیست و دو بهمن, 02332223960",,,
Semnan,node,4301654689,دنیای عروسکها,,,,
Semnan,node,4542753089,فروشگاه لوازم نظامی رضایی,"شهید مطهری, شاهرود",,,
Semnan,node,4553970118,,,,,
Semnan,node,4553970119,,,,,
Semnan,node,4553970120,,,,,
Semnan,node,4579538391,سوپر مارکت سروش,,,,
Semnan,node,4579539091,سوپرمارکت سعادت,,,,
Semnan,node,4738680474,,,,,
Semnan,node,4738680475,,,,,
Semnan,node,4739564405,نان بربری,,,,
Semnan,node,4771080885,نانوایی سنگک,شاهرود,,,
Semnan,node,4771080889,نانوایی بربری,,,,
Semnan,node,4822351022,هفت خوان,میدان ازادی,+98 23 3107,ali.nateghi@yahoo.com,http://www.7khanco.com
Semnan,node,4840279170,هایپر مارکت,,,,
Semnan,node,4840279171,آرایشگاه,,,,
Semnan,node,4840312421,سوپر مارکت,بلوار معلم,,,
Semnan,node,4920855223,اروس مارکت,,,,
Semnan,node,4958550023,نانوایی، نان مشهدی,,,,
Semnan,node,4991689757,رستوران مسعود,,,,
Semnan,node,5037160723,کافی نت دانشگاه,,+98 919 054 2522,,
Semnan,node,5048516673,تعمیرگاه رادیوضبط خودرو و تلویزیون طاهری,حافظ شمالی,,,
Semnan,node,5069380734,خشکشویی علی,۲۲ بهمن,,,
Semnan,node,5069598202,ابزار فروشی,ایستگاه,,,
Semnan,node,5069601892,قنادی,ایستگاه,,,
Semnan,node,5069603225,تعاونی شماره یک,ایستگاه,,,
Semnan,node,5069714746,فروشگاه کوروش (کوثر),,,,
Semnan,node,5069723321,مرغ فروشی,"میدان بوعلی, شاهرود",,,
Semnan,node,5069725753,لبنیات فروشی,"میدان بوعلی, شاهرود",,,
Semnan,node,5104534371,فروش سبزی تازه,,,,
Semnan,node,5123980685,فروشگاه کوروش,,,,
Semnan,node,5193513208,آرایشگاه زنانه سیب سرخ,پژوهش,,,
Semnan,node,5193514197,آرایشگاه مردانه آراسپ,پژوهش,,,
Semnan,node,5222810302,رنگ فروشی,کارگر,,,
Semnan,node,5222812696,تعمییر cng خودرو دوگانه سوز,کارگر,,,
Semnan,node,5222812735,تعمییر صندلی خودرو و تزیینات,کارگر,,,
Semnan,node,5222813332,تعمییر گاه خودرو,کارگر,,,
Semnan,node,5222814527,بلبرینگ فروشی,کارگر,,,
